11	55104	115217	1118	0.293835046614039	3	3	3	3
11	55105	115217	1118	0.293835046614039	4	4	4	4
11	55106	115217	1118	0.293835046614039	3	3	2	3
11	55107	115217	1118	0.293835046614039	4	4	4	4
11	55108	115217	1118	0.293835046614039	4	4	.	4
11	55109	115217	1118	0.293835046614039	3	3	3	2
11	55110	115217	1118	0.293835046614039	3	3	3	3
11	55111	115217	1118	0.293835046614039	3	3	1	3
11	55112	115217	1118	0.293835046614039	3	3	1	3
11	55113	115217	1118	0.293835046614039	4	3	2	4
11	55114	115217	1118	0.293835046614039	3	3	3	3
11	55115	115217	1118	0.293835046614039	3	4	4	3
11	55116	115217	1118	0.293835046614039	3	3	3	3
11	55117	115217	1118	0.293835046614039	3	3	4	4
11	55118	115217	1118	0.293835046614039	3	4	4	4
11	55119	115217	1118	0.293835046614039	1	2	2	1
11	55120	115217	1118	0.293835046614039	1	3	4	1
11	55121	115217	1118	0.293835046614039	3	3	3	3
11	55122	115217	1118	0.293835046614039	4	3	4	4
11	55123	115217	1118	0.293835046614039	2	2	3	4
11	55124	115217	1118	0.293835046614039	3	4	4	4
11	55125	115217	1118	0.293835046614039	2	2	3	3
11	55126	115217	1118	0.293835046614039	2	3	3	3
11	55127	115217	1118	0.293835046614039	3	4	3	4
11	55128	115217	1118	0.293835046614039	3	2	3	3
11	55129	115217	1118	0.293835046614039	3	3	3	3
11	55130	115217	1118	0.293835046614039	3	3	3	3
11	55131	115217	1118	0.293835046614039	3	4	4	4
11	55132	115217	1118	0.293835046614039	4	4	4	4
11	55133	115220	1151	0.156222476075848	3	3	3	3
11	55134	115220	1151	0.156222476075848	3	1	2	2
11	55135	115220	1151	0.156222476075848	3	4	4	4
11	55136	115220	1151	0.156222476075848	3	3	1	3
11	55137	115220	1151	0.156222476075848	3	3	3	3
11	55138	115220	1151	0.156222476075848	3	4	4	4
11	55139	115220	1151	0.156222476075848	3	3	3	3
11	55140	115220	1151	0.156222476075848	1	1	3	2
11	55141	115220	1151	0.156222476075848	3	3	3	3
11	55142	115220	1151	0.156222476075848	2	1	2	2
11	55143	115220	1151	0.156222476075848	2	3	4	4
11	55144	115220	1151	0.156222476075848	3	4	4	4
11	55145	115220	1151	0.156222476075848	3	4	4	4
11	55146	115220	1151	0.156222476075848	3	3	4	3
11	55147	115220	1151	0.156222476075848	3	3	2	4
11	55148	115220	1151	0.156222476075848	3	3	3	3
11	55149	115220	1151	0.156222476075848	4	4	4	4
11	55150	115220	1151	0.156222476075848	3	4	3	4
11	55151	115220	1151	0.156222476075848	3	4	4	4
11	55152	115220	1151	0.156222476075848	3	3	4	3
11	55153	115220	1151	0.156222476075848	4	2	3	3
11	55154	115220	1151	0.156222476075848	2	3	4	3
11	55155	115220	1151	0.156222476075848	3	3	3	3
11	55156	115220	1151	0.156222476075848	3	4	4	3
11	55157	115220	1151	0.156222476075848	3	3	4	4
11	55158	115220	1151	0.156222476075848	1	4	1	3
11	55159	115220	1151	0.156222476075848	3	2	2	3
11	55160	115220	1151	0.156222476075848	3	3	3	2
11	55161	115220	1151	0.156222476075848	3	3	3	4
11	55162	115220	1151	0.156222476075848	4	4	4	4
11	55163	115220	1151	0.156222476075848	3	4	3	4
11	55164	115220	1151	0.156222476075848	4	4	4	4
11	55165	115220	1151	0.156222476075848	3	3	3	3
11	55166	115220	1151	0.156222476075848	3	3	2	2
18	72852	185001	1840	0.159229676345252	4	4	4	4
18	72853	185001	1840	0.159229676345252	3	4	4	3
18	72854	185001	1840	0.159229676345252	3	4	4	4
18	72855	185001	1840	0.159229676345252	4	4	1	4
18	72856	185001	1840	0.159229676345252	3	3	4	4
18	72857	185001	1840	0.159229676345252	3	4	.	3
18	72858	185001	1840	0.159229676345252	2	3	2	3
18	72859	185001	1840	0.159229676345252	3	3	2	3
18	72860	185001	1840	0.159229676345252	4	3	3	3
18	72861	185001	1840	0.159229676345252	2	1	3	3
18	72862	185001	1840	0.159229676345252	2	3	2	3
18	72863	185001	1840	0.159229676345252	3	2	2	3
18	72864	185001	1840	0.159229676345252	4	4	3	4
18	72865	185001	1840	0.159229676345252	3	3	3	3
18	72866	185001	1840	0.159229676345252	3	3	2	2
18	72867	185001	1840	0.159229676345252	4	4	4	4
18	72868	185001	1840	0.159229676345252	2	3	3	3
18	72869	185001	1840	0.159229676345252	3	4	3	3
18	72870	185001	1840	0.159229676345252	3	4	4	3
18	72871	185001	1840	0.157571034081088	1	3	3	3
18	72872	185001	1840	0.157571034081088	1	3	1	2
18	72873	185001	1840	0.157571034081088	4	4	4	4
18	72874	185001	1840	0.157571034081088	1	2	2	2
18	72875	185001	1840	0.157571034081088	3	3	3	3
18	72876	185001	1840	0.157571034081088	1	4	4	4
18	72877	185001	1840	0.157571034081088	4	4	3	3
18	72878	185001	1840	0.157571034081088	4	4	4	4
18	72879	185001	1840	0.157571034081088	1	3	1	2
18	72880	185001	1840	0.157571034081088	3	4	4	4
18	72881	185001	1840	0.157571034081088	2	4	3	3
18	72882	185001	1840	0.157571034081088	3	4	4	3
18	72883	185001	1840	0.157571034081088	3	4	4	4
18	72884	185001	1840	0.157571034081088	1	1	2	3
18	72885	185001	1840	0.157571034081088	2	4	4	3
18	72886	185001	1840	0.157571034081088	3	3	2	4
18	72887	185001	1840	0.157571034081088	3	3	4	3
18	72888	185001	1840	0.157571034081088	3	4	4	4
18	72889	185001	1840	0.157571034081088	3	4	3	4
18	72890	185001	1840	0.157571034081088	3	4	4	4
18	72891	185001	1840	0.157571034081088	2	3	3	3
18	72892	185001	1840	0.157571034081088	3	3	3	3
18	72893	185001	1840	0.157571034081088	4	4	4	4
18	72894	185001	1840	0.157571034081088	3	4	4	4
18	72895	185002	1811	0.114360165029668	3	4	4	3
18	72896	185002	1811	0.114360165029668	4	4	4	4
18	72897	185002	1811	0.114360165029668	1	2	3	3
18	72898	185002	1811	0.114360165029668	3	4	4	3
18	72899	185002	1811	0.114360165029668	4	4	4	4
18	72900	185002	1811	0.114360165029668	3	4	4	4
18	72901	185002	1811	0.114360165029668	4	4	4	4
18	72902	185002	1811	0.114360165029668	1	1	1	2
18	72903	185002	1811	0.114360165029668	3	4	3	4
18	72904	185002	1811	0.114360165029668	2	4	1	3
18	72905	185002	1811	0.114360165029668	3	3	3	4
18	72906	185002	1811	0.114360165029668	3	3	4	4
18	72907	185002	1811	0.114360165029668	4	4	4	4
18	72908	185002	1811	0.114360165029668	3	4	4	4
18	72909	185002	1811	0.114360165029668	3	3	.	3
18	72910	185002	1811	0.114360165029668	2	4	3	4
18	72911	185002	1811	0.114360165029668	2	3	3	3
18	72912	185002	1811	0.114360165029668	3	4	4	4
18	72913	185002	1811	0.114360165029668	3	4	4	3
18	72914	185002	1811	0.114360165029668	4	4	4	4
18	72915	185002	1811	0.114360165029668	3	4	4	3
18	72916	185002	1811	0.114360165029668	3	3	4	3
18	72917	185002	1811	0.114360165029668	3	3	2	4
18	72918	185002	1811	0.114360165029668	3	4	4	3
18	72919	185002	1811	0.114360165029668	4	4	4	4
18	72920	185002	1811	0.114360165029668	3	3	2	3
18	72921	185002	1811	0.107424773561159	3	4	4	3
18	72922	185002	1811	0.107424773561159	2	2	2	3
18	72923	185002	1811	0.107424773561159	4	4	4	4
18	72924	185002	1811	0.107424773561159	3	3	3	4
18	72925	185002	1811	0.107424773561159	3	3	4	3
18	72926	185002	1811	0.107424773561159	3	4	3	3
18	72927	185002	1811	0.107424773561159	2	2	3	2
18	72928	185002	1811	0.107424773561159	3	3	3	4
18	72929	185002	1811	0.107424773561159	3	3	3	3
18	72930	185002	1811	0.107424773561159	2	1	3	4
18	72931	185002	1811	0.107424773561159	3	3	4	4
18	72932	185002	1811	0.107424773561159	.	.	.	.
18	72933	185002	1811	0.107424773561159	3	2	1	2
18	72934	185002	1811	0.107424773561159	3	3	4	3
18	72935	185002	1811	0.107424773561159	3	3	3	3
18	72936	185002	1811	0.107424773561159	4	1	1	1
18	72937	185002	1811	0.107424773561159	2	3	3	3
18	72938	185002	1811	0.107424773561159	2	3	4	3
18	72939	185002	1811	0.107424773561159	3	3	4	4
18	72940	185002	1811	0.107424773561159	2	3	2	3
18	72941	185002	1811	0.107424773561159	3	4	4	4
18	72942	185002	1811	0.107424773561159	2	4	3	3
18	72943	185002	1811	0.107424773561159	2	3	3	2
18	72944	185002	1811	0.107424773561159	3	3	3	4
18	72945	185002	1811	0.107424773561159	2	4	3	3
18	72946	185003	1825	0.782448259798357	.	.	.	.
18	72947	185003	1825	0.782448259798357	.	.	.	.
18	72948	185003	1825	0.782448259798357	.	.	.	.
18	72949	185003	1825	0.782448259798357	.	.	.	.
18	72950	185003	1825	0.782448259798357	.	.	.	.
18	72951	185003	1825	0.782448259798357	.	.	.	.
18	72952	185003	1825	0.782448259798357	.	.	.	.
18	72953	185003	1825	0.782448259798357	.	.	.	.
18	72954	185003	1825	0.782448259798357	.	.	.	.
18	72955	185003	1825	0.782448259798357	.	.	.	.
18	72956	185003	1825	0.782448259798357	.	.	.	.
18	72957	185003	1825	0.782448259798357	.	.	.	.
18	72958	185003	1825	0.782448259798357	.	.	.	.
18	72959	185003	1825	0.782448259798357	.	.	.	.
18	72960	185006	1854	0.376941466051608	3	3	3	4
18	72961	185006	1854	0.376941466051608	3	4	4	3
18	72962	185006	1854	0.376941466051608	3	4	3	3
18	72963	185006	1854	0.376941466051608	3	3	4	3
18	72964	185006	1854	0.376941466051608	3	3	4	3
18	72965	185006	1854	0.376941466051608	3	4	4	3
18	72966	185006	1854	0.376941466051608	2	1	.	1
18	72967	185006	1854	0.376941466051608	2	2	2	3
18	72968	185006	1854	0.376941466051608	3	3	4	4
18	72969	185006	1854	0.376941466051608	3	3	4	4
18	72970	185006	1854	0.376941466051608	4	3	2	2
18	72971	185006	1854	0.376941466051608	3	3	3	3
18	72972	185006	1854	0.376941466051608	1	4	3	3
18	72973	185006	1854	0.376941466051608	.	.	.	.
18	72974	185006	1854	0.376941466051608	3	3	3	4
18	72975	185006	1854	0.376941466051608	4	3	4	4
18	72976	185006	1854	0.376941466051608	3	3	3	3
18	72977	185006	1854	0.376941466051608	1	1	1	1
18	72978	185006	1854	0.376941466051608	3	2	3	2
18	72979	185006	1854	0.376941466051608	4	4	4	4
18	72980	185006	1854	0.376941466051608	3	3	3	3
18	72981	185007	1815	0.462022540325467	3	3	3	4
18	72982	185007	1815	0.462022540325467	3	4	2	4
18	72983	185007	1815	0.462022540325467	1	1	1	1
18	72984	185007	1815	0.462022540325467	2	3	3	3
18	72985	185007	1815	0.462022540325467	3	3	3	3
18	72986	185007	1815	0.462022540325467	2	4	2	1
18	72987	185007	1815	0.462022540325467	2	3	3	3
18	72988	185007	1815	0.462022540325467	2	3	2	1
18	72989	185007	1815	0.462022540325467	3	4	2	3
18	72990	185007	1815	0.462022540325467	3	1	4	2
18	72991	185007	1815	0.462022540325467	3	3	3	3
18	72992	185007	1815	0.462022540325467	2	3	2	3
18	72993	185007	1815	0.462022540325467	3	3	4	3
18	72994	185007	1815	0.462022540325467	3	3	2	3
18	72995	185009	1808	0.290549317774113	3	4	4	4
18	72996	185009	1808	0.290549317774113	3	3	4	3
18	72997	185009	1808	0.290549317774113	2	4	2	4
18	72998	185009	1808	0.290549317774113	2	4	2	3
18	72999	185009	1808	0.290549317774113	1	2	3	2
18	73000	185009	1808	0.290549317774113	1	1	1	1
18	73001	185009	1808	0.290549317774113	1	3	1	4
18	73002	185009	1808	0.290549317774113	3	3	3	3
18	73003	185009	1808	0.290549317774113	3	2	3	3
18	73004	185009	1808	0.290549317774113	2	3	2	4
18	73005	185009	1808	0.290549317774113	.	.	.	.
18	73006	185009	1808	0.290549317774113	2	3	3	4
18	73007	185009	1808	0.290549317774113	4	4	4	4
18	73008	185009	1808	0.290549317774113	3	3	3	3
18	73009	185009	1808	0.290549317774113	1	3	4	3
18	73010	185009	1808	0.290549317774113	1	3	3	3
18	73011	185009	1808	0.290549317774113	3	2	2	3
18	73012	185009	1808	0.290549317774113	3	1	3	3
18	73013	185009	1808	0.290549317774113	1	2	1	3
18	73014	185010	1805	0.260328765211809	2	4	3	3
18	73015	185010	1805	0.260328765211809	4	4	4	4
18	73016	185010	1805	0.260328765211809	3	3	3	3
18	73017	185010	1805	0.260328765211809	3	3	3	3
18	73018	185010	1805	0.260328765211809	3	4	4	4
18	73019	185010	1805	0.260328765211809	3	3	3	3
18	73020	185010	1805	0.260328765211809	2	3	3	3
18	73021	185010	1805	0.260328765211809	3	3	3	2
18	73022	185010	1805	0.260328765211809	3	4	2	4
18	73023	185010	1805	0.260328765211809	3	4	4	4
18	73024	185010	1805	0.260328765211809	2	3	3	3
18	73025	185010	1805	0.260328765211809	3	4	4	4
18	73026	185010	1805	0.260328765211809	3	4	4	3
18	73027	185010	1805	0.260328765211809	3	3	3	3
18	73028	185010	1805	0.260328765211809	1	3	2	1
18	73029	185010	1805	0.260328765211809	3	3	.	3
18	73030	185010	1805	0.260328765211809	3	3	3	3
18	73031	185010	1805	0.260328765211809	2	2	3	3
18	73032	185010	1805	0.260328765211809	3	4	4	1
18	73033	185010	1805	0.260328765211809	2	4	4	4
18	73034	185010	1805	0.260328765211809	3	3	4	4
18	73035	185010	1805	0.260328765211809	2	3	3	3
18	73036	185010	1805	0.260328765211809	1	4	4	3
18	73037	185010	1805	0.260328765211809	4	4	4	4
18	73038	185010	1805	0.260328765211809	4	3	3	4
18	73039	185011	1804	0.393564553220765	4	4	4	4
18	73040	185011	1804	0.393564553220765	3	3	4	3
18	73041	185011	1804	0.393564553220765	2	3	3	4
18	73042	185011	1804	0.393564553220765	4	4	4	4
18	73043	185011	1804	0.393564553220765	1	3	1	2
18	73044	185011	1804	0.393564553220765	3	3	3	3
18	73045	185011	1804	0.393564553220765	3	4	4	4
18	73046	185011	1804	0.393564553220765	3	4	3	4
18	73047	185011	1804	0.393564553220765	2	3	3	4
18	73048	185011	1804	0.393564553220765	4	4	4	4
18	73049	185011	1804	0.393564553220765	3	1	4	3
18	73050	185011	1804	0.393564553220765	3	4	4	4
18	73051	185011	1804	0.393564553220765	3	3	4	3
18	73052	185011	1804	0.393564553220765	3	4	3	4
18	73053	185011	1804	0.393564553220765	3	4	4	4
18	73054	185011	1804	0.393564553220765	3	4	3	3
18	73055	185011	1804	0.393564553220765	3	4	4	4
18	73056	185011	1804	0.393564553220765	4	4	4	4
18	73057	185011	1804	0.393564553220765	4	3	4	4
18	73058	185011	1804	0.393564553220765	2	3	3	4
18	73059	185011	1804	0.393564553220765	4	4	4	4
18	73060	185011	1804	0.393564553220765	3	4	4	4
18	73061	185011	1804	0.393564553220765	4	4	4	4
18	73062	185011	1804	0.393564553220765	3	4	3	4
18	73063	185012	1859	0.287475912848624	2	3	3	2
18	73064	185012	1859	0.287475912848624	3	4	4	3
18	73065	185012	1859	0.287475912848624	3	4	4	4
18	73066	185012	1859	0.287475912848624	4	4	4	4
18	73067	185012	1859	0.287475912848624	3	3	2	2
18	73068	185012	1859	0.287475912848624	3	3	3	3
18	73069	185012	1859	0.287475912848624	4	3	3	3
18	73070	185012	1859	0.287475912848624	4	4	4	4
18	73071	185012	1859	0.287475912848624	3	4	4	4
18	73072	185012	1859	0.287475912848624	4	3	3	3
18	73073	185012	1859	0.287475912848624	2	2	1	2
18	73074	185012	1859	0.287475912848624	4	4	4	4
18	73075	185012	1859	0.287475912848624	3	4	4	3
18	73076	185012	1859	0.287475912848624	4	3	.	1
18	73077	185012	1859	0.287475912848624	3	4	4	4
18	73078	185012	1859	0.287475912848624	2	3	2	3
18	73079	185012	1859	0.287475912848624	1	2	2	2
18	73080	185012	1859	0.287475912848624	4	4	4	4
18	73081	185012	1859	0.287475912848624	4	4	4	4
18	73082	185012	1859	0.287475912848624	2	2	2	3
18	73083	185015	1863	0.319948357438694	3	3	3	2
18	73084	185015	1863	0.319948357438694	2	2	3	2
18	73085	185015	1863	0.319948357438694	2	4	2	2
18	73086	185015	1863	0.319948357438694	3	2	2	1
18	73087	185015	1863	0.319948357438694	1	2	1	1
18	73088	185015	1863	0.319948357438694	3	4	4	4
18	73089	185015	1863	0.319948357438694	3	3	3	3
18	73090	185015	1863	0.319948357438694	3	4	3	4
18	73091	185015	1863	0.319948357438694	3	4	2	2
18	73092	185015	1863	0.319948357438694	3	3	4	3
18	73093	185015	1863	0.319948357438694	4	4	4	3
18	73094	185015	1863	0.319948357438694	2	3	3	3
18	73095	185015	1863	0.319948357438694	3	4	3	2
18	73096	185015	1863	0.319948357438694	3	2	3	2
18	73097	185015	1863	0.319948357438694	1	2	1	1
18	73098	185015	1863	0.319948357438694	3	3	2	2
18	73099	185015	1863	0.319948357438694	3	2	2	2
18	73100	185015	1863	0.319948357438694	3	3	2	2
18	73101	185015	1863	0.319948357438694	3	3	2	2
18	73102	185015	1863	0.319948357438694	3	4	4	3
18	73103	185015	1863	0.319948357438694	3	2	3	2
18	73104	185015	1863	0.319948357438694	2	3	3	2
18	73105	185015	1863	0.319948357438694	3	3	4	3
18	73106	185015	1863	0.319948357438694	1	1	1	1
18	73107	185016	1826	0.313736748217514	3	3	3	3
18	73108	185016	1826	0.313736748217514	1	1	1	2
18	73109	185016	1826	0.313736748217514	3	3	3	3
18	73110	185016	1826	0.313736748217514	1	2	1	1
18	73111	185016	1826	0.313736748217514	3	2	3	4
18	73112	185016	1826	0.313736748217514	3	4	3	3
18	73113	185016	1826	0.313736748217514	3	4	2	3
18	73114	185016	1826	0.313736748217514	4	4	4	4
18	73115	185016	1826	0.313736748217514	1	1	1	1
18	73116	185016	1826	0.313736748217514	2	3	2	3
18	73117	185016	1826	0.313736748217514	3	3	4	3
18	73118	185016	1826	0.313736748217514	4	3	4	4
18	73119	185016	1826	0.313736748217514	3	3	3	3
18	73120	185016	1826	0.313736748217514	1	1	2	3
18	73121	185016	1826	0.313736748217514	3	2	3	3
18	73122	185016	1826	0.313736748217514	3	2	3	3
18	73123	185016	1826	0.313736748217514	4	4	4	4
18	73124	185016	1826	0.313736748217514	1	1	1	1
18	73125	185016	1826	0.313736748217514	3	3	4	3
18	73126	185016	1826	0.313736748217514	3	3	2	4
18	73127	185016	1826	0.313736748217514	1	3	1	1
18	73128	185016	1826	0.313736748217514	3	2	4	3
18	73129	185016	1826	0.313736748217514	4	4	4	4
18	73130	185016	1826	0.313736748217514	3	4	4	4
18	73131	185016	1826	0.313736748217514	2	2	3	2
18	73132	185017	1846	0.325063964292743	3	3	4	4
18	73133	185017	1846	0.325063964292743	1	2	2	1
18	73134	185017	1846	0.325063964292743	1	1	1	1
18	73135	185017	1846	0.325063964292743	1	3	3	1
18	73136	185017	1846	0.325063964292743	2	2	2	2
18	73137	185017	1846	0.325063964292743	2	3	4	2
18	73138	185017	1846	0.325063964292743	2	3	3	3
18	73139	185017	1846	0.325063964292743	3	4	2	2
18	73140	185017	1846	0.325063964292743	1	2	3	1
18	73141	185017	1846	0.325063964292743	2	2	2	2
18	73142	185017	1846	0.325063964292743	4	4	4	4
18	73143	185017	1846	0.325063964292743	4	4	4	4
18	73144	185017	1846	0.325063964292743	3	4	4	4
18	73145	185017	1846	0.325063964292743	2	3	3	3
18	73146	185017	1846	0.325063964292743	1	1	1	1
18	73147	185017	1846	0.325063964292743	3	4	4	3
18	73148	185017	1846	0.325063964292743	2	2	1	3
18	73149	185017	1846	0.325063964292743	3	4	4	3
18	73150	185017	1846	0.325063964292743	2	3	3	2
18	73151	185017	1846	0.325063964292743	2	3	3	1
18	73152	185017	1846	0.325063964292743	2	4	3	3
18	73153	185017	1846	0.325063964292743	3	4	4	3
18	73154	185018	1820	0.377234920348414	3	3	3	2
18	73155	185018	1820	0.377234920348414	3	4	4	4
18	73156	185018	1820	0.377234920348414	3	4	4	3
18	73157	185018	1820	0.377234920348414	3	3	4	3
18	73158	185018	1820	0.377234920348414	4	3	4	4
18	73159	185018	1820	0.377234920348414	3	4	4	4
18	73160	185018	1820	0.377234920348414	1	4	3	3
18	73161	185018	1820	0.377234920348414	3	3	3	3
18	73162	185018	1820	0.377234920348414	2	3	3	3
18	73163	185018	1820	0.377234920348414	4	3	3	3
18	73164	185018	1820	0.377234920348414	3	3	3	2
18	73165	185018	1820	0.377234920348414	3	4	4	4
18	73166	185018	1820	0.377234920348414	2	4	4	3
18	73167	185018	1820	0.377234920348414	3	4	4	4
18	73168	185018	1820	0.377234920348414	2	3	4	3
18	73169	185018	1820	0.377234920348414	2	2	3	2
18	73170	185018	1820	0.377234920348414	3	3	3	4
18	73171	185018	1820	0.377234920348414	4	4	4	4
18	73172	185018	1820	0.377234920348414	3	3	3	3
18	73173	185018	1820	0.377234920348414	3	1	2	1
18	73174	185020	1851	0.494874583506137	.	.	.	.
18	73175	185020	1851	0.494874583506137	.	.	.	.
18	73176	185020	1851	0.494874583506137	.	.	.	.
18	73177	185020	1851	0.494874583506137	.	.	.	.
18	73178	185020	1851	0.494874583506137	.	.	.	.
18	73179	185020	1851	0.494874583506137	.	.	.	.
18	73180	185020	1851	0.494874583506137	3	3	3	4
18	73181	185020	1851	0.494874583506137	1	3	3	4
18	73182	185020	1851	0.494874583506137	3	4	4	3
18	73183	185020	1851	0.494874583506137	4	4	4	4
18	73184	185020	1851	0.494874583506137	3	4	4	3
18	73185	185020	1851	0.494874583506137	3	4	3	4
18	73186	185020	1851	0.494874583506137	4	4	4	4
18	73187	185020	1851	0.494874583506137	.	.	.	.
18	73188	185020	1851	0.494874583506137	.	.	.	.
18	73189	185020	1851	0.494874583506137	.	.	.	.
18	73190	185020	1851	0.494874583506137	.	.	.	.
18	73191	185020	1851	0.494874583506137	.	.	.	.
18	73192	185020	1851	0.494874583506137	.	.	.	.
18	73193	185020	1851	0.494874583506137	.	.	.	.
18	73194	185020	1851	0.494874583506137	.	.	.	.
18	73195	185020	1851	0.494874583506137	.	.	.	.
18	73196	185021	1859	0.299651616820426	1	2	2	.
18	73197	185021	1859	0.299651616820426	2	3	2	3
18	73198	185021	1859	0.299651616820426	3	3	2	3
18	73199	185021	1859	0.299651616820426	3	3	4	4
18	73200	185021	1859	0.299651616820426	1	.	.	3
18	73201	185021	1859	0.299651616820426	4	4	4	4
18	73202	185021	1859	0.299651616820426	3	3	4	3
18	73203	185021	1859	0.299651616820426	2	3	3	3
18	73204	185021	1859	0.299651616820426	1	2	2	1
18	73205	185021	1859	0.299651616820426	3	3	3	2
18	73206	185021	1859	0.299651616820426	2	3	1	2
18	73207	185021	1859	0.299651616820426	2	3	3	2
18	73208	185021	1859	0.299651616820426	3	4	4	2
18	73209	185021	1859	0.299651616820426	2	3	3	3
18	73210	185021	1859	0.299651616820426	1	3	1	3
18	73211	185023	1845	0.364837137350297	.	.	.	.
18	73212	185023	1845	0.364837137350297	3	4	2	2
18	73213	185023	1845	0.364837137350297	.	.	.	.
18	73214	185023	1845	0.364837137350297	4	3	3	3
18	73215	185023	1845	0.364837137350297	3	3	3	4
18	73216	185023	1845	0.364837137350297	4	4	4	4
18	73217	185023	1845	0.364837137350297	3	2	3	3
18	73218	185023	1845	0.364837137350297	1	4	2	4
18	73219	185023	1845	0.364837137350297	2	3	.	1
18	73220	185023	1845	0.364837137350297	4	3	1	1
18	73221	185023	1845	0.364837137350297	3	4	4	4
18	73222	185023	1845	0.364837137350297	3	2	.	3
18	73223	185023	1845	0.364837137350297	4	4	2	4
18	73224	185023	1845	0.364837137350297	2	1	2	3
18	73225	185023	1845	0.364837137350297	1	1	4	1
18	73226	185024	1852	0.383125396083039	4	4	4	3
18	73227	185024	1852	0.383125396083039	3	3	3	2
18	73228	185024	1852	0.383125396083039	3	3	1	2
18	73229	185024	1852	0.383125396083039	4	4	1	4
18	73230	185024	1852	0.383125396083039	2	4	3	4
18	73231	185024	1852	0.383125396083039	3	2	1	2
18	73232	185024	1852	0.383125396083039	4	4	3	3
18	73233	185024	1852	0.383125396083039	3	3	3	3
18	73234	185024	1852	0.383125396083039	3	4	4	4
18	73235	185024	1852	0.383125396083039	3	4	4	4
18	73236	185024	1852	0.383125396083039	4	4	2	4
18	73237	185028	1828	0.500227946263752	3	4	4	4
18	73238	185028	1828	0.500227946263752	1	1	1	1
18	73239	185028	1828	0.500227946263752	3	4	3	3
18	73240	185028	1828	0.500227946263752	3	3	4	4
18	73241	185028	1828	0.500227946263752	3	3	3	4
18	73242	185028	1828	0.500227946263752	2	3	3	3
18	73243	185028	1828	0.500227946263752	1	4	1	1
18	73244	185028	1828	0.500227946263752	1	4	.	1
18	73245	185028	1828	0.500227946263752	3	4	4	4
18	73246	185028	1828	0.500227946263752	1	2	3	2
18	73247	185028	1828	0.500227946263752	3	2	3	3
18	73248	185028	1828	0.500227946263752	1	3	3	3
18	73249	185028	1828	0.500227946263752	1	3	2	3
18	73250	185029	1862	0.245871644973302	1	2	1	2
18	73251	185029	1862	0.245871644973302	2	4	4	3
18	73252	185029	1862	0.245871644973302	3	4	4	4
18	73253	185029	1862	0.245871644973302	3	3	3	3
18	73254	185029	1862	0.245871644973302	3	4	4	4
18	73255	185029	1862	0.245871644973302	1	2	1	2
18	73256	185029	1862	0.245871644973302	2	4	3	4
18	73257	185029	1862	0.245871644973302	3	4	3	4
18	73258	185029	1862	0.245871644973302	4	4	4	4
18	73259	185029	1862	0.245871644973302	2	3	3	3
18	73260	185029	1862	0.245871644973302	4	4	4	4
18	73261	185029	1862	0.245871644973302	1	1	1	4
18	73262	185029	1862	0.245871644973302	3	4	4	4
18	73263	185029	1862	0.245871644973302	2	3	3	3
18	73264	185029	1862	0.245871644973302	3	4	4	4
18	73265	185029	1862	0.245871644973302	3	3	4	4
18	73266	185029	1862	0.245871644973302	3	3	3	2
18	73267	185029	1862	0.245871644973302	2	3	2	3
18	73268	185029	1862	0.245871644973302	3	4	4	4
18	73269	185029	1862	0.245871644973302	3	4	4	4
18	73270	185029	1862	0.245871644973302	2	2	3	3
18	73271	185030	1851	0.806130543135149	4	4	4	4
18	73272	185030	1851	0.806130543135149	3	4	3	3
18	73273	185030	1851	0.806130543135149	3	3	3	4
18	73274	185030	1851	0.806130543135149	3	4	4	4
18	73275	185030	1851	0.806130543135149	4	4	4	4
18	73276	185030	1851	0.806130543135149	4	4	4	4
18	73277	185030	1851	0.806130543135149	2	3	3	3
18	73278	185030	1851	0.806130543135149	4	3	3	3
18	73279	185030	1851	0.806130543135149	3	2	4	4
18	73280	185030	1851	0.806130543135149	4	4	4	4
18	73281	185030	1851	0.806130543135149	4	4	3	4
18	73282	185030	1851	0.806130543135149	3	3	2	4
18	73283	185030	1851	0.806130543135149	3	3	4	4
18	73284	185030	1851	0.806130543135149	3	4	4	4
18	73285	185030	1851	0.806130543135149	3	4	4	4
18	73286	185030	1851	0.806130543135149	4	3	4	4
18	73287	185030	1851	0.806130543135149	3	3	2	3
18	73288	185031	1803	0.179072876602762	3	4	4	3
18	73289	185031	1803	0.179072876602762	2	3	3	3
18	73290	185031	1803	0.179072876602762	3	3	4	4
18	73291	185031	1803	0.179072876602762	2	3	2	2
18	73292	185031	1803	0.179072876602762	2	1	3	2
18	73293	185031	1803	0.179072876602762	3	2	3	2
18	73294	185031	1803	0.179072876602762	3	3	3	3
18	73295	185031	1803	0.179072876602762	1	3	2	2
18	73296	185031	1803	0.179072876602762	1	1	1	1
18	73297	185031	1803	0.179072876602762	1	3	3	2
18	73298	185031	1803	0.179072876602762	1	3	3	3
18	73299	185031	1803	0.179072876602762	3	3	2	3
18	73300	185031	1803	0.179072876602762	1	3	2	2
18	73301	185031	1803	0.179072876602762	3	4	4	4
18	73302	185031	1803	0.179072876602762	2	3	3	3
18	73303	185031	1803	0.179072876602762	2	3	3	4
18	73304	185031	1803	0.179072876602762	1	2	3	3
18	73305	185031	1803	0.179072876602762	1	3	3	3
18	73306	185031	1803	0.179072876602762	3	3	3	3
